t_mono,t_wall,x,y,z,qx,qy,qz,qw
13.465559416666679,1762983112.5100715,0.0569548,1.5874118,0.043742776,-0.09573942,0.029812716,-0.011331015,0.9948953
13.483077791666688,1762983112.5275898,0.05716624,1.5873302,0.04392117,-0.09590655,0.02999096,-0.011686201,0.99486977
13.499480333333395,1762983112.5439923,0.057377115,1.5872327,0.04412497,-0.09589112,0.030123737,-0.011937833,0.9948643
13.517055041666708,1762983112.561567,0.057612166,1.5870862,0.044396974,-0.09589907,0.030206366,-0.012161808,0.99485826
13.542356833333315,1762983112.5868688,0.05796381,1.5868007,0.044893976,-0.09629392,0.030195726,-0.012317368,0.99481857
13.559949166666684,1762983112.6044612,0.05822265,1.5866004,0.045274302,-0.09657726,0.030124174,-0.012208236,0.9947946
13.578680083333325,1762983112.623192,0.058511317,1.586427,0.045675784,-0.09673404,0.030017056,-0.011965444,0.99478555
13.5964703333334,1762983112.6409824,0.058782086,1.5863042,0.046041317,-0.0966702,0.029844925,-0.011808005,0.9947988
13.616286958333376,1762983112.660799,0.059077263,1.5862154,0.046417966,-0.09638807,0.029609477,-0.011686811,0.99483466
13.640500374999988,1762983112.6850123,0.059429467,1.5861622,0.046837345,-0.09601316,0.029388161,-0.01139913,0.9948808
13.657991791666745,1762983112.702504,0.05967339,1.586147,0.04710534,-0.09578958,0.02933477,-0.011163538,0.9949066
13.675102166666647,1762983112.7196143,0.059894204,1.586148,0.047329813,-0.09558099,0.029387595,-0.011044606,0.99492645
13.692414875000054,1762983112.7369268,0.060103416,1.5861622,0.04752615,-0.09541275,0.029489635,-0.011087423,0.9949391
13.709864666666704,1762983112.7543766,0.060308933,1.5861851,0.047695845,-0.09535716,0.029623466,-0.011199838,0.9949392
13.727825791666646,1762983112.772338,0.06053319,1.5862188,0.04783767,-0.09527794,0.029740382,-0.011269192,0.9949425
13.744429374999982,1762983112.7889414,0.06075132,1.5862627,0.04793866,-0.095186494,0.029801892,-0.011321603,0.9949488
13.761806250000063,1762983112.8063183,0.06096351,1.5863197,0.04800394,-0.095128454,0.029850619,-0.011446743,0.9949515
13.782979625000053,1762983112.8274918,0.06120521,1.586392,0.048026145,-0.09495664,0.029884625,-0.011605158,0.9949651
13.81047291666664,1762983112.854985,0.06152588,1.5864801,0.048011333,-0.09474879,0.029967265,-0.011748013,0.9949807
13.827919000000065,1762983112.872431,0.06172818,1.586552,0.047970116,-0.09458671,0.030036896,-0.011863089,0.9949927
13.845359833333418,1762983112.8898718,0.061930917,1.5866301,0.047910538,-0.094485454,0.030043077,-0.012141921,0.9949987
13.862813000000074,1762983112.907325,0.062140726,1.5866789,0.047856312,-0.094520755,0.02995261,-0.012439555,0.9949944
13.882133458333328,1762983112.9266455,0.06238731,1.5866992,0.04780459,-0.09463277,0.029720359,-0.012652917,0.994988
13.898583500000086,1762983112.9430954,0.06261152,1.5866916,0.0477674,-0.09476854,0.02941854,-0.012663045,0.994984
13.916673083333308,1762983112.9611852,0.06286335,1.586671,0.047733933,-0.09494205,0.029035345,-0.012570437,0.9949798
13.934074708333355,1762983112.9785867,0.06309201,1.5866581,0.04769779,-0.09507139,0.028739754,-0.012474411,0.9949773
13.951565208333363,1762983112.9960773,0.063301325,1.5866616,0.04765527,-0.09509122,0.0285622,-0.012415656,0.9949812
13.974891250000042,1762983113.0194032,0.06354922,1.5866761,0.047603518,-0.095024206,0.028499737,-0.012440913,0.9949891
13.992480541666737,1762983113.0369925,0.06372382,1.586688,0.04757262,-0.09497513,0.028578224,-0.012427032,0.9949917
14.00997841666674,1762983113.0544906,0.06389719,1.5867007,0.04754743,-0.09492199,0.028721916,-0.012314535,0.99499404
14.027440666666735,1762983113.0719526,0.06407114,1.5867153,0.04752634,-0.094894215,0.02887434,-0.012281541,0.9949927
14.045103291666692,1762983113.0896153,0.06424141,1.5867383,0.047502637,-0.09484249,0.028977863,-0.012358674,0.9949937
14.062616958333365,1762983113.107129,0.06440606,1.586763,0.047472965,-0.09473801,0.02905575,-0.012422013,0.99500054
14.080306541666687,1762983113.1248186,0.06457289,1.5867798,0.047443803,-0.09463273,0.02915549,-0.012374984,0.99500823
14.097671250000076,1762983113.1421833,0.06473768,1.5867838,0.047424167,-0.09461081,0.029278249,-0.012235042,0.99500847
14.116667708333352,1762983113.1611798,0.064917885,1.5867885,0.047403257,-0.09461199,0.029450368,-0.01204127,0.9950056
14.142666833333351,1762983113.1871789,0.065161645,1.5868065,0.047365576,-0.09444444,0.029660324,-0.011899267,0.99501705
14.160384750000048,1762983113.2048967,0.065321766,1.5868139,0.04733787,-0.09430385,0.029772572,-0.011918099,0.9950268
14.177757250000013,1762983113.2222693,0.06547208,1.5868148,0.04730671,-0.094194874,0.029885374,-0.011930882,0.99503356
14.195105500000068,1762983113.2396176,0.06562283,1.5868101,0.04726967,-0.094129376,0.02998737,-0.01190232,0.995037
14.21314329166671,1762983113.2576554,0.06578058,1.5867951,0.047227174,-0.09416451,0.03012628,-0.011916551,0.9950294
14.23059416666672,1762983113.2751062,0.06593269,1.5867739,0.047185466,-0.09425568,0.03025302,-0.011960289,0.9950164
14.248454625000022,1762983113.2929666,0.06609255,1.5867512,0.047136024,-0.09434603,0.03033706,-0.012030217,0.99500436
14.279015666666737,1762983113.3235278,0.06637567,1.5866988,0.04705657,-0.09456517,0.030303644,-0.012194816,0.9949826
14.296763166666665,1762983113.3412752,0.06654565,1.586654,0.047029577,-0.09475632,0.030172085,-0.012240841,0.9949678
14.317764708333357,1762983113.3622768,0.066749,1.5866116,0.047003757,-0.09493517,0.029976612,-0.012234162,0.9949568
14.343814749999979,1762983113.388327,0.06698252,1.5865793,0.04696741,-0.09494697,0.029861672,-0.012253852,0.9949589
14.361355333333336,1762983113.4058673,0.067120016,1.5865538,0.04693888,-0.09497686,0.029950965,-0.0122150555,0.9949538
14.378959166666732,1762983113.4234712,0.0672428,1.5865287,0.046908766,-0.0951222,0.030137114,-0.012238747,0.994934
14.396428875000083,1762983113.4409409,0.06735426,1.5865195,0.046885908,-0.09525523,0.030350545,-0.012409383,0.9949127
14.41481387500005,1762983113.4593258,0.06747031,1.5865415,0.046858415,-0.09530177,0.030508352,-0.01280394,0.9948984
14.44886283333335,1762983113.4933748,0.06771827,1.5866444,0.046814978,-0.09521266,0.030598968,-0.013291677,0.9948978
14.46902908333334,1762983113.5135412,0.06788021,1.586719,0.046811864,-0.095058896,0.030554771,-0.013418105,0.9949121
14.486377666666726,1762983113.5308897,0.068021655,1.5867937,0.046813652,-0.09487985,0.03046835,-0.0135868415,0.99492955
14.508870041666682,1762983113.5533822,0.06820967,1.5868896,0.04683272,-0.09468137,0.030249855,-0.013899606,0.99495083
14.527168583333378,1762983113.5716805,0.068367615,1.5869625,0.046865486,-0.09457799,0.030002108,-0.014127219,0.99496496
14.546206374999997,1762983113.5907185,0.068534814,1.5870258,0.04691739,-0.094456695,0.029744662,-0.014307763,0.99498165
14.56366550000007,1762983113.6081774,0.06867522,1.587084,0.04698348,-0.0942951,0.029567892,-0.014406847,0.9950008
14.581228624999994,1762983113.6257408,0.068786584,1.5871557,0.047066446,-0.09404387,0.029506296,-0.014585776,0.9950238
14.598178000000075,1762983113.64269,0.06887263,1.5872526,0.047150195,-0.09367944,0.029531153,-0.014906113,0.9950527
14.619292250000058,1762983113.6638043,0.068968,1.587408,0.04727152,-0.093145065,0.029587874,-0.015316014,0.99509495
14.641414291666706,1762983113.6859264,0.06907173,1.5876139,0.04741476,-0.092471585,0.029627724,-0.015636282,0.9951516
14.659262624999997,1762983113.7037747,0.06915569,1.5878211,0.047538847,-0.09176295,0.029563827,-0.015855392,0.9952156
14.676719416666742,1762983113.7212315,0.06923934,1.5880492,0.047666248,-0.090936,0.029406862,-0.016028643,0.9952934
14.694207750000032,1762983113.7387197,0.06932263,1.5882883,0.047802262,-0.09008247,0.02918352,-0.016168,0.9953753
14.714647333333346,1762983113.7591593,0.069416165,1.588567,0.047975734,-0.08907722,0.028891336,-0.016255518,0.99547285
14.732017791666749,1762983113.7765298,0.069487415,1.5888141,0.04812516,-0.08817815,0.028708274,-0.016236996,0.9955585
14.749329541666725,1762983113.7938416,0.06954694,1.5890821,0.048273295,-0.087257825,0.028605733,-0.01618583,0.9956434
14.781072125000037,1762983113.8255842,0.06960261,1.5896288,0.048588783,-0.08543472,0.028571704,-0.016190296,0.99580234
14.798452958333314,1762983113.842965,0.06962393,1.5899535,0.048787363,-0.084373675,0.028584288,-0.016206464,0.9958922
14.815826541666752,1762983113.8603387,0.06964608,1.5902932,0.04900446,-0.08326868,0.028614175,-0.016148169,0.99598527
14.8425469583334,1762983113.887059,0.06968194,1.5908613,0.04935509,-0.08129706,0.028638443,-0.015984109,0.99615014
14.860074041666735,1762983113.904586,0.06970775,1.5912714,0.049590334,-0.07981321,0.028611587,-0.01583727,0.9962732
14.87798270833332,1762983113.9224946,0.06974079,1.5916997,0.04984414,-0.078211226,0.028602254,-0.0155473305,0.9964051
14.895787291666693,1762983113.9402993,0.06977677,1.5921352,0.050112396,-0.07660807,0.028599521,-0.0151586905,0.9965357
14.91369700000007,1762983113.958209,0.06975722,1.5926132,0.05037844,-0.0748646,0.02857371,-0.014739658,0.99667525
14.931198875000064,1762983113.9757109,0.069635555,1.5931643,0.050604098,-0.072927095,0.02849329,-0.014229475,0.99682856
14.948135999999977,1762983113.9926481,0.069574,1.5937679,0.050782904,-0.07080224,0.02835239,-0.013602222,0.99699455
14.975263333333373,1762983114.0197754,0.06955665,1.5948169,0.05102758,-0.06714472,0.028171772,-0.012428326,0.99726796
14.992805625000074,1762983114.0373178,0.06958884,1.5955522,0.051161006,-0.06469073,0.028039604,-0.011785984,0.9974417
15.015315750000013,1762983114.0598278,0.06966527,1.5965722,0.051268257,-0.061182313,0.027688352,-0.011347868,0.997678
15.043738500000018,1762983114.0882506,0.0698365,1.5979719,0.051292986,-0.056193084,0.027143225,-0.010681712,0.9979937
15.061145750000037,1762983114.1056578,0.06999129,1.5988562,0.051248476,-0.053016663,0.027017107,-0.009736807,0.9981805
15.078531875000067,1762983114.123044,0.07017048,1.5997663,0.051147826,-0.049799874,0.027101738,-0.008501839,0.9983552
15.095686333333333,1762983114.1401985,0.07035218,1.6007336,0.05096624,-0.046299372,0.027195146,-0.007553824,0.9985288
15.115338375000078,1762983114.1598504,0.07058531,1.6019688,0.050609842,-0.041540567,0.02712249,-0.006788503,0.9987455
15.143957083333362,1762983114.1884692,0.070985734,1.6038413,0.04988651,-0.034255996,0.026758075,-0.0057252683,0.9990384
15.161517291666655,1762983114.2060294,0.07124567,1.6049488,0.049402922,-0.030176682,0.026705807,-0.0049615763,0.9991754
15.178953125000021,1762983114.2234652,0.071496725,1.6060258,0.048882097,-0.026360484,0.026820185,-0.004188394,0.99928385
15.19641987500006,1762983114.240932,0.071733,1.6070906,0.04828383,-0.022628298,0.026874196,-0.0035428978,0.99937636
15.215341291666732,1762983114.2598534,0.07197174,1.608217,0.04753765,-0.018616017,0.026767654,-0.0030898354,0.99946356
15.232406500000025,1762983114.2769186,0.072169684,1.6091841,0.046773728,-0.015093416,0.026499119,-0.00281982,0.9995309
15.249878500000023,1762983114.2943904,0.0723272,1.6101053,0.045915857,-0.011798543,0.02611932,-0.0025674454,0.9995859
15.277234625000006,1762983114.3217466,0.0724961,1.6113502,0.044464774,-0.007637231,0.025561979,-0.0020560042,0.9996419
15.29470070833338,1762983114.3392127,0.072571576,1.6119936,0.043499306,-0.005697972,0.025296662,-0.0016238665,0.9996624
15.312065333333408,1762983114.3565774,0.0726256,1.6125282,0.042503845,-0.0041968003,0.025094423,-0.0011991228,0.9996755
15.329547458333309,1762983114.3740594,0.07265633,1.6130054,0.041457653,-0.002876349,0.024852242,-0.00079262664,0.99968666
15.34696812499999,1762983114.3914802,0.07266595,1.6134373,0.04037064,-0.0017763663,0.024570722,-0.00041082504,0.99969643
15.364513750000015,1762983114.4090257,0.07262762,1.6137744,0.03924013,-0.0011049809,0.024294442,-2.37763e-05,0.9997042
15.382156375000022,1762983114.4266684,0.072541915,1.6139982,0.038091,-0.0010057307,0.024119841,0.0004096532,0.9997085
15.405416333333392,1762983114.4499283,0.072399996,1.6141573,0.03659972,-0.001648288,0.024069611,0.0009966164,0.9997084
15.42273529166664,1762983114.4672472,0.0722787,1.6141998,0.035513725,-0.0025605827,0.024104472,0.0014104622,0.99970514
15.446767750000049,1762983114.4912798,0.07209973,1.614251,0.034023367,-0.003795132,0.024256771,0.0020613838,0.9996964
15.464427,1762983114.508939,0.07196742,1.6143419,0.0329358,-0.004428021,0.024491297,0.0026203643,0.9996867
