t_mono,t_wall,x,y,z,qx,qy,qz,qw
5.735237541666663,1760560476.2284606,-0.051519413,0.5431138,0.09940976,-0.039969906,0.11500199,0.029390056,0.9921256
5.752618583333344,1760560476.2458415,-0.051848892,0.5429792,0.09923716,-0.040470712,0.11625218,0.029043376,0.99196976
5.769407166666667,1760560476.2626302,-0.052130383,0.54286236,0.099014185,-0.040882632,0.117311805,0.028629852,0.9918401
5.786760624999999,1760560476.2799835,-0.05239165,0.54271907,0.0987454,-0.041435484,0.118255764,0.028198946,0.99171746
5.804086874999996,1760560476.2973099,-0.052631255,0.5425267,0.09845364,-0.04219854,0.11911238,0.027767787,0.9915949
5.822617791666687,1760560476.3158407,-0.052887827,0.54224753,0.098135784,-0.043288708,0.119996324,0.02735696,0.9914528
5.839919291666661,1760560476.3331423,-0.053135805,0.5419178,0.097827785,-0.044613525,0.12086102,0.02705382,0.9912973
5.857256458333325,1760560476.3504794,-0.05340942,0.54152846,0.097518675,-0.04621074,0.12177662,0.026654745,0.99112284
5.875737000000015,1760560476.36896,-0.053767744,0.5410689,0.09719773,-0.048055008,0.12273224,0.026078528,0.9909326
5.8935284166666975,1760560476.3867514,-0.05420094,0.54059833,0.096868016,-0.049752597,0.1235728,0.025353624,0.9907632
5.915162375000023,1760560476.4083853,-0.054874178,0.5399786,0.09639799,-0.05185251,0.12453551,0.024453219,0.99055755
5.932279916666687,1760560476.4255028,-0.055580426,0.5394547,0.09597792,-0.05398571,0.12530394,0.023971785,0.9903584
5.949629916666652,1760560476.442853,-0.056436576,0.53888726,0.095527545,-0.05672842,0.12605324,0.023861771,0.99011266
5.967068291666692,1760560476.4602911,-0.057425965,0.5383168,0.09502198,-0.05964327,0.12672952,0.024077939,0.9898498
5.984381958333358,1760560476.4776049,-0.058564007,0.53779083,0.09440246,-0.062277496,0.12733252,0.02439925,0.98960227
6.0018062500000156,1760560476.4950292,-0.059865475,0.5373332,0.093587235,-0.06459126,0.12783422,0.025011068,0.989374
6.019488458333342,1760560476.5127115,-0.061338454,0.53694886,0.09253162,-0.06648963,0.12816796,0.026195135,0.98917437
6.036945708333349,1760560476.5301688,-0.06301625,0.53663015,0.09126985,-0.06795142,0.12851152,0.028051883,0.9889795
6.054410708333364,1760560476.5476336,-0.064937316,0.53629243,0.08989767,-0.06970351,0.12879466,0.030088244,0.9887608
6.071776166666666,1760560476.564999,-0.0670525,0.53590226,0.08843946,-0.0717148,0.12914926,0.03181333,0.98851675
6.0892758749999985,1760560476.5824988,-0.06939323,0.535548,0.086801946,-0.0732817,0.12949927,0.033498585,0.9883003
6.106542250000018,1760560476.5997653,-0.07188467,0.5352461,0.08500356,-0.07449911,0.12985663,0.035367128,0.9880973
6.123986916666695,1760560476.61721,-0.074547835,0.5348402,0.08304396,-0.076164305,0.13022275,0.037239805,0.98785335
6.143153666666649,1760560476.6363766,-0.07762269,0.5342458,0.08070014,-0.07864118,0.13058148,0.039323345,0.9875311
6.160499583333319,1760560476.6537225,-0.08054699,0.53369504,0.078330696,-0.080649585,0.13083935,0.041205384,0.98725826
6.178223083333364,1760560476.671446,-0.08368507,0.53316325,0.07566449,-0.08226728,0.1310729,0.042948533,0.9870195
6.195514041666684,1760560476.688737,-0.08688899,0.5326145,0.07286821,-0.08378581,0.13125674,0.044205148,0.98681176
6.214235541666653,1760560476.7074585,-0.09048325,0.53194904,0.06968582,-0.085888505,0.13135757,0.045205943,0.9865722
6.230611333333343,1760560476.7238343,-0.093729086,0.53137547,0.06687486,-0.08819705,0.13133536,0.046064775,0.98633176
6.247968083333319,1760560476.7411911,-0.09727657,0.5308329,0.06386308,-0.09091662,0.13125098,0.047027964,0.9860506
6.265288333333331,1760560476.7585113,-0.100903235,0.5303635,0.06077217,-0.093352094,0.13124208,0.04823891,0.98576564
6.284966666666662,1760560476.7781897,-0.105096936,0.52988905,0.057204686,-0.09585536,0.13155288,0.050060846,0.9853931
6.3023222500000315,1760560476.795545,-0.108837426,0.52944326,0.054083385,-0.09818507,0.13226873,0.052037675,0.9849653
6.319809041666701,1760560476.813032,-0.112599894,0.5289329,0.050982364,-0.10086577,0.13336031,0.053983595,0.9844424
6.337212708333368,1760560476.8304358,-0.11628567,0.5283909,0.04790814,-0.10371206,0.13438816,0.055329714,0.9839321
6.354715624999983,1760560476.8479385,-0.11986433,0.52787834,0.044796906,-0.10653151,0.13501956,0.056181397,0.983496
6.372273250000035,1760560476.8654962,-0.123310715,0.5274745,0.04162906,-0.10905205,0.13525121,0.056994714,0.98314106
6.403637500000002,1760560476.8968604,-0.12924209,0.5271745,0.03588833,-0.11197088,0.13580288,0.058574423,0.98264396
6.421468666666669,1760560476.9146917,-0.13251495,0.52724844,0.03262128,-0.112703614,0.13624765,0.05895256,0.982476
6.438286208333352,1760560476.9315093,-0.13549241,0.5274698,0.02955778,-0.112878494,0.13641848,0.05886209,0.9824377
6.454944666666677,1760560476.9481676,-0.13830353,0.5277677,0.026580296,-0.11290865,0.13616362,0.058592595,0.98248565
6.4723028333333446,1760560476.9655259,-0.14110416,0.5280783,0.023576414,-0.1131332,0.13557805,0.058189098,0.98256475
6.489706666666677,1760560476.9829297,-0.14379203,0.5283781,0.020673435,-0.11356541,0.1349168,0.05765069,0.98263764
