t_mono,t_wall,x,y,z,qx,qy,qz,qw
16.895573041666694,1760562026.5347362,0.035117388,1.6561935,-0.016958237,0.07364736,0.01950127,-0.03208891,0.9965772
16.913074999999935,1760562026.552238,0.04232156,1.6568589,-0.01957125,0.07496791,0.018459843,-0.033510424,0.99645174
16.930818458333306,1760562026.5699816,0.04955477,1.6573954,-0.022309924,0.07532114,0.01755581,-0.034924697,0.9963929
16.948553833333335,1760562026.5877168,0.056665126,1.6577072,-0.025077933,0.07454618,0.01672321,-0.036454644,0.9964107
16.966095291666534,1760562026.6052582,0.06354487,1.6577947,-0.027813554,0.07244319,0.015862375,-0.038076993,0.9965192
16.993602999999894,1760562026.632766,0.07385314,1.6576934,-0.032079663,0.06722385,0.014536745,-0.04080437,0.9967972
17.011149624999916,1760562026.6503127,0.08008516,1.6575083,-0.034701973,0.06342261,0.014020922,-0.04240757,0.99698675
17.028614833333222,1760562026.6677778,0.08600932,1.6572499,-0.03717932,0.059724778,0.013911889,-0.043851458,0.9971542
17.04528491666656,1760562026.684448,0.091397695,1.6569705,-0.039427105,0.05656768,0.014116984,-0.045047786,0.9972821
17.06273874999988,1760562026.7019017,0.096737444,1.656689,-0.041603446,0.053788498,0.014561201,-0.046099838,0.9973813
17.080245458333366,1760562026.7194085,0.10178459,1.6563798,-0.043608934,0.051449753,0.015262996,-0.04694284,0.99745494
17.097696916666564,1760562026.73686,0.10653353,1.6560245,-0.04547018,0.049506906,0.016253848,-0.047679476,0.9975027
17.115166249999902,1760562026.7543292,0.111007094,1.6556418,-0.04719618,0.047977757,0.017489715,-0.04838133,0.9975227
17.13257545833335,1760562026.7717385,0.11519009,1.6552522,-0.04881239,0.046728317,0.018850492,-0.049019393,0.99752605
17.150091916666725,1760562026.789255,0.11914164,1.6549025,-0.050376803,0.045409802,0.020296395,-0.049389973,0.9975403
17.16864941666654,1760562026.8078125,0.12305827,1.654647,-0.05199906,0.043759376,0.02188523,-0.049231783,0.9975883
17.191953541666635,1760562026.8311167,0.12751901,1.6545155,-0.053941995,0.04148235,0.024176976,-0.04845802,0.99767053
17.209507750000057,1760562026.8486707,0.13051486,1.654423,-0.055170387,0.039423868,0.026050173,-0.04797983,0.99772996
17.226878291666708,1760562026.8660414,0.13318169,1.6542375,-0.056068808,0.036945496,0.027913775,-0.047545545,0.9977952
17.244194208333283,1760562026.8833573,0.13556504,1.6539798,-0.056622684,0.034428794,0.029823652,-0.046834115,0.9978636
17.261592041666518,1760562026.9007552,0.13770789,1.6536769,-0.056861218,0.032344874,0.0318517,-0.045649506,0.9979256
17.28008983333325,1760562026.9192529,0.1397205,1.6533902,-0.05678344,0.030679606,0.03411958,-0.04401446,0.9979766
17.297504124999932,1760562026.9366672,0.1414082,1.6531314,-0.05644327,0.02956942,0.036212873,-0.042596076,0.99799794
17.31509020833323,1760562026.9542532,0.14296144,1.6528523,-0.0558981,0.029079985,0.038171656,-0.041473117,0.9979866
17.33258279166671,1760562026.9717457,0.1443842,1.6525578,-0.0551964,0.028947594,0.040030416,-0.040466785,0.99795896
17.34995683333318,1760562026.9891198,0.14569265,1.6522527,-0.054375947,0.028853515,0.041830633,-0.039554786,0.9979244
17.36764954166665,1760562027.0068126,0.14694583,1.6519521,-0.053447455,0.028733155,0.043613814,-0.038450066,0.9978947
17.390406041666665,1760562027.0295691,0.14852655,1.6516416,-0.05217856,0.028668635,0.04563881,-0.036813576,0.9978677
17.40896704166653,1760562027.04813,0.14974791,1.6515363,-0.051119447,0.028761305,0.04675217,-0.03572049,0.9978532
17.426671166666665,1760562027.0658343,0.15085202,1.651571,-0.050125003,0.028954206,0.04725809,-0.034877844,0.99785364
17.444075583333188,1760562027.0832386,0.15185994,1.6517081,-0.049175445,0.029204525,0.047362886,-0.034021247,0.99787086
17.460934666666617,1760562027.1000977,0.15272641,1.6518977,-0.048282772,0.029392706,0.04733867,-0.033014484,0.99790037
17.47853704166664,1760562027.1177,0.15347856,1.6521065,-0.047373086,0.029470617,0.04736395,-0.03183955,0.99793506
17.495942416666594,1760562027.1351054,0.15406114,1.6522824,-0.046492133,0.029311776,0.047470927,-0.030606873,0.99797326
17.513437124999882,1760562027.1526,0.15450549,1.652422,-0.04564327,0.029013967,0.04763699,-0.029356476,0.9980116
17.530851416666565,1760562027.1700144,0.15482217,1.6525207,-0.044847608,0.028710756,0.04783336,-0.02809943,0.9980472
17.557567500000005,1760562027.1967306,0.15509313,1.6525717,-0.043748587,0.02826298,0.048274495,-0.026120245,0.9980924
17.575207458333352,1760562027.2143705,0.15517378,1.6525449,-0.043090343,0.028092552,0.048608337,-0.024852721,0.9981134
17.592850583333302,1760562027.2320137,0.15519577,1.6525054,-0.042499512,0.027992366,0.048930235,-0.02370802,0.9981284
17.610357041666703,1760562027.24952,0.15513802,1.6524689,-0.04201138,0.027859954,0.049291834,-0.02269549,0.9981378
17.62703650000003,1760562027.2661996,0.1550178,1.6524314,-0.04163849,0.027661085,0.049690686,-0.021807352,0.9981434
17.644405416666586,1760562027.2835684,0.15483356,1.652393,-0.041332755,0.027470952,0.0500999,-0.021065256,0.99814403
17.661907833333316,1760562027.301071,0.15459597,1.6523508,-0.04109332,0.027239785,0.050467674,-0.02052827,0.9981431
17.679086124999912,1760562027.3182492,0.15431774,1.6522949,-0.040901423,0.026828282,0.050773446,-0.020128004,0.9981469
17.6956091666666,1760562027.334772,0.15401942,1.6522335,-0.04076928,0.026398774,0.05102314,-0.01971639,0.9981538
17.713053124999988,1760562027.3522162,0.15368295,1.6521935,-0.040703982,0.026098315,0.051178318,-0.019264529,0.9981626
17.73075070833329,1760562027.3699138,0.15332961,1.6521723,-0.040721416,0.02602189,0.051206876,-0.01881977,0.99817157
17.759166499999992,1760562027.3983295,0.15276009,1.652137,-0.04091823,0.02603708,0.05111767,-0.017858172,0.99819344
17.776277916666686,1760562027.415441,0.15240878,1.6520767,-0.04109338,0.026028626,0.05100621,-0.017486727,0.9982059
17.79321512499996,1760562027.432378,0.15205294,1.6519468,-0.041285902,0.025715806,0.050735824,-0.017474094,0.9982281
17.81021408333322,1760562027.449377,0.15169507,1.6518087,-0.041522857,0.025461396,0.050335027,-0.01752067,0.998254
17.82670549999989,1760562027.4658685,0.15133548,1.6517168,-0.041801933,0.025527451,0.049946766,-0.017423473,0.99827355
17.843360291666613,1760562027.4825232,0.15095294,1.6516669,-0.04211623,0.025863742,0.049632035,-0.017108599,0.998286
17.860814749999918,1760562027.4999778,0.15052187,1.6515789,-0.04244706,0.025998563,0.049335305,-0.016801799,0.99830246
17.87826558333336,1760562027.5174286,0.15004945,1.6513968,-0.042746577,0.025458436,0.04896713,-0.016615672,0.99833757
17.895771291666506,1760562027.5349343,0.14954256,1.6512028,-0.043040253,0.024721062,0.04857305,-0.016356451,0.99837965
17.91326049999998,1760562027.5524235,0.14900738,1.6510934,-0.04335529,0.024274778,0.04818525,-0.016099438,0.9984136
17.930693958333222,1760562027.569857,0.14844453,1.6510715,-0.04369101,0.024257664,0.047843482,-0.015881235,0.99843395
17.948116750000054,1760562027.5872798,0.14784789,1.6510775,-0.044034272,0.024333289,0.047592912,-0.015692612,0.99844706
17.965559499999927,1760562027.6047225,0.14721102,1.6510555,-0.04437965,0.024277985,0.047476437,-0.015511224,0.9984568
17.98539525000001,1760562027.6245582,0.14640957,1.6509756,-0.04477421,0.024000866,0.04748567,-0.015287941,0.9984665
18.00279745833336,1760562027.6419604,0.14566416,1.6508714,-0.04511911,0.023639305,0.047554743,-0.015051028,0.9984755
18.026254583333184,1760562027.6654177,0.14463365,1.6507133,-0.045584325,0.023174023,0.047732897,-0.014780264,0.9984819
18.04389225,1760562027.6830552,0.14384723,1.6505882,-0.04593438,0.02286798,0.047929667,-0.014478887,0.99848396
18.06072062499993,1760562027.6998837,0.14309484,1.650462,-0.046268757,0.022495557,0.048167273,-0.014137805,0.99848586
18.078180416666555,1760562027.7173433,0.14231074,1.650326,-0.04658994,0.02209573,0.04838832,-0.013885406,0.99848765
18.095586291666677,1760562027.7347493,0.14153272,1.6502082,-0.046895508,0.021810098,0.04853588,-0.013727744,0.9984889
18.11305541666661,1760562027.7522185,0.1407693,1.6501186,-0.047214895,0.02162445,0.048646867,-0.013579565,0.9984896
18.13076970833322,1760562027.7699327,0.140014,1.6500444,-0.04754722,0.02143973,0.04874843,-0.013322358,0.99849206
18.148416374999897,1760562027.7875793,0.13928884,1.6499643,-0.047889385,0.02112667,0.048817206,-0.012950799,0.9985002
18.16589029166653,1760562027.8050532,0.13860387,1.6498771,-0.048241317,0.020773103,0.048811167,-0.012527252,0.9985134
18.18425699999989,1760562027.82342,0.1379329,1.6497827,-0.048611432,0.02046259,0.048697807,-0.012222092,0.99852914
18.201706749999857,1760562027.8408697,0.13733846,1.6497056,-0.04894429,0.02026889,0.048518687,-0.012097755,0.9985433
18.22480412499999,1760562027.8639672,0.13658667,1.6496289,-0.049390078,0.020066448,0.04831411,-0.011993648,0.9985586
18.244352041666616,1760562027.8835151,0.13598359,1.6495669,-0.049770683,0.019923426,0.048118092,-0.011930001,0.9985717
18.261825749999844,1760562027.9009888,0.13547707,1.649504,-0.050112545,0.019780705,0.047901303,-0.011823741,0.99858624
18.27945687500005,1760562027.9186199,0.13499856,1.649431,-0.0504449,0.019518478,0.047635946,-0.011637052,0.99860626
18.296372124999834,1760562027.9355352,0.13456541,1.6493462,-0.050746858,0.019128019,0.047391266,-0.011417234,0.998628
18.314715624999963,1760562027.9538786,0.13412017,1.6492525,-0.051055077,0.018689834,0.047159653,-0.011245685,0.9986492
