t_mono,t_wall,x,y,z,qx,qy,qz,qw
43.23114916666691,1762753339.1553192,0.19492078,1.585519,-0.0015634894,-0.07037293,-0.7952166,-0.06805111,0.59837055
43.24920158333316,1762753339.1733716,0.1972524,1.584673,-0.005360788,-0.071078785,-0.8046018,-0.068881944,0.58550745
43.26667345833357,1762753339.1908436,0.19934207,1.5836663,-0.009326339,-0.07241862,-0.81300056,-0.07057445,0.5734152
43.28777875000014,1762753339.2119489,0.20141965,1.582417,-0.0143131735,-0.073935695,-0.82231444,-0.073076665,0.55945724
43.30523670833372,1762753339.2294068,0.2030518,1.5816514,-0.018607926,-0.07506314,-0.82926655,-0.07530665,0.548645
43.32316483333307,1762753339.247335,0.20492008,1.581303,-0.023183655,-0.07597373,-0.83559144,-0.07717884,0.53857076
43.34056420833349,1762753339.2647343,0.20697589,1.581432,-0.027727246,-0.076332554,-0.84086037,-0.07807148,0.53012455
43.358090875000016,1762753339.282261,0.20929545,1.5819519,-0.032369364,-0.07579352,-0.84533393,-0.07797838,0.52305377
43.3756842916664,1762753339.2998543,0.21173592,1.5826912,-0.036979973,-0.07447092,-0.84899926,-0.07717428,0.5173958
43.393005625000114,1762753339.3171756,0.21420583,1.5833802,-0.041469038,-0.07312796,-0.8517546,-0.07604082,0.5132098
43.4104199166668,1762753339.33459,0.21677941,1.5838153,-0.045983195,-0.0724144,-0.85362726,-0.07493908,0.5103535
43.42795750000005,1762753339.3521276,0.2194288,1.5839452,-0.050498128,-0.07265439,-0.8546255,-0.07426858,0.5087444
43.44604883333341,1762753339.3702188,0.2221893,1.5837976,-0.055069685,-0.07370251,-0.854909,-0.07427367,0.5081162
43.46412791666626,1762753339.388298,0.22494386,1.5834724,-0.05949427,-0.07526848,-0.8546234,-0.07498297,0.508263
43.48109349999959,1762753339.4052634,0.2269318,1.5830909,-0.06341094,-0.0769831,-0.85391796,-0.07619323,0.50901115
43.49851737500012,1762753339.4226873,0.22847413,1.5827029,-0.06718081,-0.07887668,-0.852773,-0.07755267,0.51043355
43.52114799999981,1762753339.445318,0.23054047,1.5823463,-0.07180993,-0.08158619,-0.8507136,-0.079157725,0.51319045
43.53853287499987,1762753339.462703,0.23211505,1.5822494,-0.07511395,-0.0835503,-0.8487816,-0.07993482,0.51594543
43.55609679166628,1762753339.4802668,0.23361526,1.5823281,-0.07818931,-0.08513741,-0.84666026,-0.080158845,0.5191268
43.57373262500005,1762753339.4979026,0.23488784,1.5825946,-0.08095443,-0.08637165,-0.8444507,-0.08022896,0.52250016
43.591200541666694,1762753339.5153706,0.23588678,1.5829711,-0.08338071,-0.087099284,-0.8423493,-0.08039859,0.52573526
43.60903591666647,1762753339.533206,0.23669784,1.5833943,-0.08557093,-0.087322704,-0.8404353,-0.08086124,0.52868205
43.63871416666643,1762753339.562884,0.23769365,1.5841764,-0.0886063,-0.08703028,-0.83781683,-0.08180306,0.532726
43.65607199999977,1762753339.580242,0.23814513,1.5846275,-0.090090275,-0.086679995,-0.83650815,-0.08229214,0.53476053
43.67350541666656,1762753339.5976753,0.23852463,1.5850052,-0.091412194,-0.08634024,-0.8352876,-0.082780674,0.5366446
43.690872500000296,1762753339.6150424,0.23861967,1.5853877,-0.092628494,-0.08610522,-0.83406806,-0.08331146,0.53849363
43.708710124999925,1762753339.6328802,0.23850486,1.5857491,-0.09377367,-0.086094655,-0.8326895,-0.08383771,0.5405435
43.72606829166671,1762753339.6502383,0.238418,1.58597,-0.09475774,-0.08636723,-0.83112323,-0.08436951,0.542823
43.74346237499958,1762753339.6676323,0.23837194,1.5860634,-0.09563285,-0.08696224,-0.82927305,-0.08502393,0.5454492
43.76205720833332,1762753339.6862273,0.23829435,1.5860205,-0.09643918,-0.08797074,-0.82691455,-0.08590456,0.5487202
43.77951908333307,1762753339.703689,0.23822898,1.5858396,-0.097089894,-0.08929652,-0.824337,-0.08696816,0.55220574
43.797691833333374,1762753339.7218618,0.23821951,1.5854874,-0.09767383,-0.09108001,-0.8212557,-0.08843214,0.55625844
43.82084750000013,1762753339.7450175,0.23825507,1.5848241,-0.098321564,-0.09397607,-0.8166906,-0.090605035,0.5621172
43.83827345833288,1762753339.7624435,0.23828946,1.5842128,-0.09875405,-0.096650675,-0.81271833,-0.092241794,0.5671322
43.85829991666651,1762753339.78247,0.23831296,1.5834445,-0.09920013,-0.10010753,-0.8075578,-0.09393629,0.5735894
43.876148499999545,1762753339.8003185,0.23814902,1.582718,-0.099561036,-0.10327877,-0.80242664,-0.095000036,0.58001727
43.893595208332954,1762753339.8177652,0.23784873,1.5820142,-0.09986769,-0.10640447,-0.7968854,-0.095488295,0.5869701
43.9110919583336,1762753339.835262,0.237534,1.5813421,-0.1001122,-0.10967435,-0.79073524,-0.095506005,0.5946327
43.928502708333326,1762753339.8526728,0.23718299,1.580696,-0.10029757,-0.11310711,-0.78396815,-0.09524218,0.6029343
43.94725550000021,1762753339.8714256,0.2367651,1.5800542,-0.10042232,-0.11671462,-0.7759684,-0.09472895,0.61259884
43.96438725000007,1762753339.8885572,0.23632605,1.5794997,-0.10046397,-0.11964217,-0.76806474,-0.094042525,0.6220276
43.99664187500002,1762753339.920812,0.23533542,1.5784978,-0.10032655,-0.12467022,-0.7516263,-0.092200235,0.64110404
44.02622712500033,1762753339.9503973,0.23429395,1.5776323,-0.09997213,-0.12918161,-0.7347381,-0.09002349,0.6598242
44.04397116666678,1762753339.968141,0.23369554,1.5771456,-0.099660635,-0.1315466,-0.72389036,-0.08825678,0.67148274
44.060790666666435,1762753339.9849608,0.23314118,1.5766519,-0.09930426,-0.13370554,-0.7131357,-0.08641312,0.6827101
44.0781873750002,1762753340.0023575,0.23241375,1.576044,-0.09882794,-0.13605045,-0.70148367,-0.084573284,0.6944483
44.0962751666666,1762753340.020445,0.23151474,1.5753148,-0.09825219,-0.13868384,-0.68884873,-0.08284494,0.706676
44.1136902916669,1762753340.0378604,0.23065874,1.5745898,-0.097694874,-0.1414027,-0.67619807,-0.08127528,0.7184399
44.13199224999971,1762753340.0561624,0.2298123,1.5738629,-0.097147405,-0.14428951,-0.6624332,-0.0796286,0.73076814
44.14978433333363,1762753340.0739543,0.22907524,1.5732358,-0.09668983,-0.14696322,-0.64867425,-0.078018494,0.7426551
44.16724566666653,1762753340.0914156,0.22841813,1.572692,-0.09634936,-0.14936756,-0.63489664,-0.07640717,0.75416017
44.19577620833297,1762753340.1199462,0.22697455,1.5717726,-0.09615761,-0.15302515,-0.6118588,-0.07392643,0.77249414
44.21323550000034,1762753340.1374056,0.22592309,1.5711541,-0.0962674,-0.15532163,-0.5975284,-0.07288042,0.7832774
44.23103558333332,1762753340.1552055,0.22471899,1.5704799,-0.09654892,-0.15768977,-0.5828469,-0.07244585,0.79383564
44.24861454166694,1762753340.1727846,0.22335301,1.569792,-0.09701104,-0.15998198,-0.5683952,-0.07255363,0.80378395
44.2660422083336,1762753340.1902122,0.22178042,1.5691122,-0.09764475,-0.16223894,-0.5541976,-0.07308239,0.8131436
44.29257450000023,1762753340.2167444,0.21891317,1.5682735,-0.098944195,-0.16577922,-0.5331387,-0.07443296,0.8262809
44.30994370833287,1762753340.2341137,0.21663138,1.5677918,-0.099972785,-0.16826235,-0.5199166,-0.07564729,0.83405757
44.3290527500003,1762753340.2532227,0.21371476,1.5673476,-0.101262495,-0.1709982,-0.5060604,-0.07707741,0.841856
44.34673033333365,1762753340.2709002,0.21066734,1.567124,-0.102652915,-0.17304061,-0.4939482,-0.078089535,0.8485129
44.36437508333347,1762753340.2885451,0.20730202,1.5671439,-0.10427362,-0.17439535,-0.48239347,-0.078381866,0.85483277
44.38185712500035,1762753340.3060272,0.20361623,1.5673825,-0.10612953,-0.17519371,-0.47124758,-0.07781676,0.8609167
44.404136416666915,1762753340.3283064,0.19848952,1.5679832,-0.10875432,-0.17546758,-0.4572005,-0.07601825,0.8685621
44.43096283333307,1762753340.3551328,0.19169444,1.5689231,-0.11244409,-0.17472817,-0.4403004,-0.0725284,0.8776932
44.448619833333396,1762753340.3727899,0.18685515,1.569544,-0.11524457,-0.1738477,-0.4290403,-0.069646336,0.88365763
44.46612241666662,1762753340.3902924,0.1817993,1.5701106,-0.11828518,-0.17302354,-0.41765493,-0.06644337,0.8895013
44.491256791666274,1762753340.4154267,0.17412776,1.5708677,-0.122956395,-0.17213422,-0.40083426,-0.06124075,0.8977479
44.50958395833368,1762753340.433754,0.16831318,1.5713882,-0.12663937,-0.17148012,-0.38820535,-0.057125416,0.90367466
44.52698958333349,1762753340.4511597,0.16264328,1.5718355,-0.13035303,-0.170686,-0.375924,-0.053230923,0.9092381
44.54457987499973,1762753340.46875,0.15675654,1.5722183,-0.13427705,-0.16978973,-0.36318105,-0.049508862,0.9147786
44.56343504166671,1762753340.487605,0.15027189,1.5725542,-0.13864136,-0.16870405,-0.34913623,-0.045904465,0.920617
44.58090929166701,1762753340.5050793,0.14417832,1.5728657,-0.14277607,-0.1676187,-0.33570012,-0.042989813,0.92593807
44.605913333332865,1762753340.5300834,0.1353799,1.5734073,-0.1488747,-0.16539185,-0.31570807,-0.039154235,0.93351
44.63752129166642,1762753340.5616913,0.12389213,1.5737958,-0.15675326,-0.16135101,-0.28812253,-0.034014333,0.94328904
44.657699708332984,1762753340.5818698,0.11617875,1.5735832,-0.16150248,-0.15992841,-0.2685364,-0.030669551,0.9494054
44.67624604166667,1762753340.600416,0.10885388,1.5730273,-0.16541713,-0.15944305,-0.24930324,-0.027831944,0.9548043
44.69366683333283,1762753340.617837,0.101847716,1.5722331,-0.1686709,-0.15911761,-0.23053554,-0.025718372,0.95962155
44.711066500000015,1762753340.6352365,0.09484146,1.5713065,-0.17158628,-0.15850131,-0.21146671,-0.024641663,0.9641327
44.72805320833322,1762753340.652223,0.088138394,1.5704501,-0.17416209,-0.15756783,-0.19272026,-0.024338823,0.9682143
44.74577812499956,1762753340.669948,0.081415564,1.569774,-0.17662454,-0.1564813,-0.17311978,-0.024249118,0.972088
44.76316833333294,1762753340.6873384,0.07515185,1.5693858,-0.17885739,-0.15519445,-0.15387489,-0.023853922,0.97553486
44.780920791666176,1762753340.7050908,0.06893986,1.5692385,-0.1808976,-0.15401965,-0.13423108,-0.022839718,0.9786411
44.79887958333347,1762753340.7230496,0.062878534,1.5693611,-0.18272382,-0.15294674,-0.114368774,-0.021019856,0.9813691
44.81681324999954,1762753340.7409832,0.057223067,1.5697862,-0.18436378,-0.15189447,-0.094602406,-0.018518934,0.9836847
44.83433562499977,1762753340.7585056,0.052080326,1.5704299,-0.18575251,-0.15079905,-0.07541078,-0.015708333,0.9855588
44.872019583332985,1762753340.7961895,0.042235177,1.572273,-0.18792063,-0.14765768,-0.03489253,-0.009921305,0.98837304
44.89169158333334,1762753340.8158617,0.037706837,1.5733294,-0.18859005,-0.14540195,-0.014363213,-0.007310341,0.9892414
44.91078374999961,1762753340.8349538,0.0336862,1.5743247,-0.18895699,-0.14289874,0.005175118,-0.0047582765,0.98971236
44.927535416666615,1762753340.8517056,0.030446604,1.5751395,-0.18907297,-0.1405335,0.02202487,-0.0023707037,0.9898281
44.94533450000017,1762753340.8695045,0.026896331,1.5758858,-0.1884914,-0.1380609,0.03963534,0.00038041305,0.9896303
44.96223458333316,1762753340.8864045,0.02401922,1.5764798,-0.1880328,-0.1360501,0.05608907,0.002902645,0.9891087
44.97881462500027,1762753340.9029846,0.021477127,1.5769533,-0.18746102,-0.13450108,0.07196948,0.0052908035,0.98828226
44.99642583333298,1762753340.920596,0.01907488,1.5773655,-0.1867702,-0.13328597,0.08856056,0.0076137935,0.98708355
45.01389229166671,1762753340.9380622,0.016999217,1.577713,-0.18599111,-0.13244772,0.10470551,0.009721164,0.98559624
45.031912999999804,1762753340.956083,0.015191294,1.5780369,-0.18507701,-0.13181233,0.121031314,0.011800306,0.9837874
45.063014541666234,1762753340.9871845,0.012911539,1.5785464,-0.18320839,-0.13091071,0.14826393,0.015216876,0.98012686
45.080521124999905,1762753341.0046911,0.012247987,1.57881,-0.18190002,-0.13044444,0.16294648,0.01701739,0.9778257
45.10079020833291,1762753341.0249603,0.012050855,1.579097,-0.18016046,-0.12980613,0.17929071,0.018887294,0.97501206
45.129201875000035,1762753341.053372,0.0125084,1.5794119,-0.17753261,-0.12871149,0.20103037,0.021376679,0.97085696
45.1466215833334,1762753341.0707915,0.013198036,1.5795176,-0.17580569,-0.12790853,0.21372761,0.022944976,0.9682115
45.16438012500021,1762753341.08855,0.014215954,1.5795394,-0.17395729,-0.12693799,0.22618642,0.02460569,0.9654642
45.190686083333276,1762753341.114856,0.016290875,1.5793649,-0.17104328,-0.12542017,0.2438922,0.02743875,0.9612666
45.20939520833326,1762753341.1335652,0.018163063,1.5790784,-0.16884112,-0.12448954,0.25614923,0.02995202,0.95811945
45.226784958333155,1762753341.150955,0.020176716,1.5787786,-0.16672832,-0.123867996,0.26745072,0.032703295,0.9550169
45.24424216666648,1762753341.1684122,0.022421766,1.5785481,-0.16459817,-0.123185806,0.27877983,0.035627186,0.9517551
45.26186041666642,1762753341.1860304,0.02487356,1.5785178,-0.1625067,-0.12257833,0.29022217,0.038648713,0.948289
45.27960679166699,1762753341.2037768,0.027536307,1.578799,-0.1606391,-0.12169879,0.3015567,0.041473586,0.9447396
45.29793287499979,1762753341.2221029,0.03039996,1.5794829,-0.15902638,-0.11978307,0.31285658,0.043535948,0.9412106
45.32404849999966,1762753341.2482185,0.034471996,1.5809022,-0.1570702,-0.115875095,0.32795858,0.04503293,0.93647647
45.342980166666166,1762753341.2671502,0.037435822,1.5818723,-0.15575004,-0.11338213,0.3380924,0.04555344,0.9331468
45.36049508333326,1762753341.284665,0.040186655,1.5825499,-0.15448523,-0.112003885,0.34674743,0.045776967,0.93012136
45.37803145833368,1762753341.3022015,0.042956546,1.5830218,-0.15317027,-0.11155642,0.35467348,0.045893155,0.92717624
45.39541291666683,1762753341.319583,0.04564384,1.583367,-0.15182608,-0.11163269,0.3618662,0.046073332,0.9243745
45.41295762499976,1762753341.3371277,0.048201367,1.5836729,-0.1504215,-0.11172888,0.36858973,0.046420466,0.9216851
45.43135174999952,1762753341.3555217,0.050683346,1.5839745,-0.14890438,-0.11149178,0.37527853,0.047200993,0.918971
45.46118691666652,1762753341.385357,0.054305263,1.5842474,-0.14620143,-0.11101132,0.38556883,0.049229827,0.91465276
45.47886333333372,1762753341.4030333,0.05621166,1.5842876,-0.14454252,-0.11151937,0.39126116,0.05058763,0.91209596
45.49624637499983,1762753341.4204164,0.05789206,1.5843124,-0.14284348,-0.11235189,0.39665663,0.051932972,0.90958434
45.51392245833358,1762753341.4380925,0.059398405,1.5843488,-0.1408962,-0.113217644,0.4021085,0.05336472,0.90699655
45.53108079166668,1762753341.4552507,0.060678013,1.584384,-0.13878363,-0.11395954,0.407448,0.054817248,0.90443045
45.551941541666565,1762753341.4761117,0.06202912,1.5844404,-0.135925,-0.11478553,0.41401333,0.056617077,0.90122795
45.569318249999924,1762753341.4934883,0.06308814,1.5845261,-0.1333999,-0.11517585,0.419544,0.05816098,0.898518
45.5939042083337,1762753341.5180743,0.06442879,1.5847619,-0.12964696,-0.114968725,0.4274301,0.06031949,0.89467716
45.61134079166641,1762753341.5355108,0.06519918,1.5850011,-0.12688164,-0.11420217,0.43298918,0.06157276,0.89201295
45.628692833332934,1762753341.552863,0.06580678,1.5852588,-0.12410545,-0.11304095,0.4383848,0.06245658,0.8894603
45.6473002916664,1762753341.5714703,0.06627585,1.5855215,-0.12114686,-0.11154798,0.44385037,0.062963106,0.8868989
45.66472795833306,1762753341.588898,0.06653553,1.5857337,-0.11842394,-0.11008519,0.44856378,0.06313026,0.88469565
45.68219562499962,1762753341.6063657,0.06668872,1.5860363,-0.11591548,-0.10855822,0.4528222,0.06302744,0.88272005
45.699649000000136,1762753341.623819,0.06672636,1.5863415,-0.11358702,-0.10704208,0.45658746,0.06269128,0.8809879
45.73010558333317,1762753341.6542757,0.06644709,1.5864183,-0.10953222,-0.10483823,0.46188906,0.06194,0.878539
45.7476083749998,1762753341.6717784,0.06616338,1.5861894,-0.10717273,-0.10412871,0.46402168,0.061471783,0.87753195
45.76528304166641,1762753341.6894531,0.06577585,1.5858063,-0.10489089,-0.10391081,0.46538764,0.06104061,0.87686425
45.79439570833347,1762753341.7185657,0.064876616,1.5852735,-0.1012366,-0.104159564,0.46599868,0.06043697,0.876552
45.81181904166624,1762753341.735989,0.06414209,1.585328,-0.09905703,-0.10482759,0.46540985,0.060297415,0.87679476
45.82921675000034,1762753341.7533867,0.06322246,1.5857804,-0.09692997,-0.10501444,0.4641658,0.05998803,0.8774529
45.847390041666586,1762753341.77156,0.062098056,1.5865983,-0.094760306,-0.10437665,0.46230602,0.059460126,0.87854606
45.86437920833305,1762753341.7885492,0.060971733,1.587481,-0.09274269,-0.102905914,0.46029606,0.059039727,0.8798024
45.8818004583336,1762753341.8059704,0.05982268,1.5883117,-0.09064309,-0.100678876,0.45817146,0.058898658,0.8811774
45.89919091666707,1762753341.823361,0.05871822,1.5889573,-0.08853108,-0.09807586,0.456141,0.05918086,0.8825045
45.92792116666624,1762753341.852091,0.057014514,1.5895948,-0.08507413,-0.09374692,0.45299542,0.060297128,0.8845173
45.94539654166692,1762753341.8695664,0.056038786,1.5898145,-0.08304328,-0.0914318,0.45113245,0.06117563,0.8856508
45.96284487499997,1762753341.8870149,0.055136487,1.5899601,-0.08111179,-0.08959842,0.4491712,0.061972596,0.8867789
45.980428958333505,1762753341.904599,0.054310225,1.590081,-0.07924271,-0.088371426,0.4469799,0.062494952,0.88797176
45.997859125000105,1762753341.9220293,0.05356957,1.5902328,-0.077435434,-0.08776113,0.44451556,0.062643684,0.88925797
46.025310291666756,1762753341.9494803,0.0525962,1.5905877,-0.074688084,-0.087480746,0.43982112,0.061986353,0.89166266
46.043037416666266,1762753341.9672074,0.052120607,1.5908787,-0.07297021,-0.087361954,0.4361234,0.060953364,0.8935597
46.06427158333372,1762753341.9884417,0.05174818,1.5912397,-0.07094687,-0.08707979,0.43095013,0.059425034,0.8961963
46.09332916666699,1762753342.0174992,0.051608305,1.5917524,-0.068360925,-0.08636242,0.42264417,0.057433624,0.9003415
46.11079204166617,1762753342.0349622,0.051654167,1.5921054,-0.0668211,-0.08555716,0.41712204,0.056404762,0.9030547
46.1332430416669,1762753342.057413,0.051753614,1.5926522,-0.06481218,-0.084019735,0.4095933,0.055192713,0.9067126
46.15929841666639,1762753342.0834684,0.05185936,1.5934279,-0.06247419,-0.08171028,0.4003803,0.05384015,0.9111094
46.176719958333706,1762753342.10089,0.051934216,1.5939641,-0.060943484,-0.08010742,0.39395502,0.05295886,0.91409934
46.19409466666639,1762753342.1182647,0.05202254,1.5944692,-0.05942898,-0.07862992,0.38732782,0.05215472,0.91710114
46.21195608333346,1762753342.136126,0.052125107,1.5949574,-0.057860125,-0.077271596,0.38030884,0.051343333,0.9201946
46.23128224999982,1762753342.1554523,0.052242283,1.5954589,-0.05615586,-0.07592842,0.37238923,0.05029917,0.92359686
46.24902999999995,1762753342.1732001,0.052354835,1.5959239,-0.054604292,-0.07473455,0.3645723,0.049021203,0.92687577
46.26648275000025,1762753342.1906528,0.052500367,1.5964143,-0.053139806,-0.07340851,0.35598403,0.04748802,0.93039316
46.29491374999998,1762753342.2190838,0.052971274,1.5973086,-0.051114023,-0.0707057,0.3395907,0.044995446,0.9368321
46.312397791666626,1762753342.2365677,0.053351585,1.5978409,-0.049943984,-0.06894187,0.32836238,0.043775983,0.9410148
46.32983254166629,1762753342.2540026,0.053747345,1.5983112,-0.048747003,-0.067281425,0.31665587,0.04273457,0.9451857
46.34756333333371,1762753342.2717333,0.05415295,1.598703,-0.047476955,-0.06574633,0.3043918,0.041751675,0.94935757
46.36508004166626,1762753342.2892501,0.054612666,1.5989851,-0.046147943,-0.064481206,0.29192868,0.04076154,0.9533931
46.382498124999984,1762753342.306668,0.05510923,1.5991862,-0.04475505,-0.06343644,0.27929747,0.03970411,0.95728385
